x,y,u,v,p
0.056,0.084,0.29833,0.022734,-0.083972
0.057,0.084,0.29687,0.017148,-0.083875
0.058,0.084,0.29503,0.011644,-0.0836
0.059,0.084,0.29282,0.006221,-0.08315
0.06,0.084,0.29022,0.00087331,-0.082526
0.061,0.084,0.28724,-0.0044034,-0.081728
0.062,0.084,0.28388,-0.0096149,-0.08076
0.063,0.084,0.28014,-0.014768,-0.079625
0.064,0.084,0.27602,-0.019869,-0.078325
0.065,0.084,0.27151,-0.02493,-0.076863
0.066,0.084,0.26662,-0.02996,-0.075246
0.067,0.084,0.26136,-0.034974,-0.073475
0.068,0.084,0.25571,-0.039988,-0.071558
0.069,0.084,0.2497,-0.045025,-0.069498
0.07,0.084,0.24331,-0.050109,-0.067302
0.071,0.084,0.23657,-0.055271,-0.064974
0.072,0.084,0.22947,-0.060551,-0.062521
0.073,0.084,0.22202,-0.065996,-0.059948
0.074,0.084,0.21423,-0.071664,-0.057259
0.075,0.084,0.2061,-0.077627,-0.054461
0.076,0.084,0.19766,-0.083971,-0.051556
0.077,0.084,0.18889,-0.090802,-0.048548
0.078,0.084,0.17982,-0.09825,-0.045438
0.079,0.084,0.17043,-0.10647,-0.042227
0.08,0.084,0.16074,-0.11566,-0.038913
0.081,0.084,0.15072,-0.12605,-0.035494
0.082,0.084,0.14037,-0.13791,-0.031964
0.083,0.084,0.12965,-0.15159,-0.028314
0.084,0.084,0.11852,-0.16747,-0.024538
0.085,0.084,0.10692,-0.18605,-0.020623
0.086,0.084,0.094747,-0.20786,-0.01656
0.087,0.084,0.081905,-0.23355,-0.012342
0.088,0.084,0.068259,-0.26388,-0.0079655
0.089,0.084,0.053666,-0.29968,-0.0034369
0.09,0.084,0.038002,-0.34185,0.0012233
0.091,0.084,0.021245,-0.39118,0.0059742
0.092,0.084,0.0036351,-0.44786,0.010745
0.093,0.084,-0.01404,-0.51039,0.015414
0.094,0.084,-0.030219,-0.57361,0.01977
0.095,0.084,-0.04167,-0.62387,0.023637
0.096,0.084,-0.045106,-0.64201,0.026685
0.097,0.084,-0.038924,-0.60366,0.028582
0.098,0.084,-0.024601,-0.48483,0.029105
0.099,0.084,-0.0088406,-0.27934,0.028324
0.1,0.084,0,0,0.027671
0,0.085,0,0,-0.031891
0.001,0.085,-0.00049458,0.019513,-0.03194
0.002,0.085,-0.0014963,0.039151,-0.032008
0.003,0.085,-0.0026652,0.058375,-0.031991
0.004,0.085,-0.0035805,0.076844,-0.031846
0.005,0.085,-0.0038793,0.094375,-0.03155
0.006,0.085,-0.0033059,0.11086,-0.031091
0.007,0.085,-0.0016996,0.12621,-0.030464
0.008,0.085,0.0010197,0.14037,-0.029681
0.009,0.085,0.0048674,0.15327,-0.028766
0.01,0.085,0.0098093,0.16487,-0.027751
0.011,0.085,0.015777,0.17513,-0.026679
0.012,0.085,0.022678,0.18405,-0.025594
0.013,0.085,0.030409,0.19165,-0.024544
0.014,0.085,0.038859,0.19794,-0.023574
0.015,0.085,0.047921,0.203,-0.022725
0.016,0.085,0.057489,0.20687,-0.022034
0.017,0.085,0.067464,0.20966,-0.021531
0.018,0.085,0.077757,0.21142,-0.021241
0.019,0.085,0.088285,0.21225,-0.021181
0.02,0.085,0.098974,0.21223,-0.021362
0.021,0.085,0.10976,0.21143,-0.021791
0.022,0.085,0.12057,0.20993,-0.022469
0.023,0.085,0.13136,0.20778,-0.02339
0.024,0.085,0.14207,0.20506,-0.024548
0.025,0.085,0.15267,0.20182,-0.025931
0.026,0.085,0.1631,0.19811,-0.027524
0.027,0.085,0.17333,0.19397,-0.029312
0.028,0.085,0.18332,0.18946,-0.031275
0.029,0.085,0.19304,0.18461,-0.033393
0.03,0.085,0.20247,0.17945,-0.035647
0.031,0.085,0.21157,0.17404,-0.038013
0.032,0.085,0.22033,0.1684,-0.04047
0.033,0.085,0.22872,0.16256,-0.042996
0.034,0.085,0.23674,0.15656,-0.045569
0.035,0.085,0.24436,0.15043,-0.048169
0.036,0.085,0.25159,0.14419,-0.050774
0.037,0.085,0.2584,0.13788,-0.053366
0.038,0.085,0.2648,0.13151,-0.055926
0.039,0.085,0.27077,0.12511,-0.058436
0.04,0.085,0.27633,0.1187,-0.06088
0.041,0.085,0.28147,0.1123,-0.063244
0.042,0.085,0.28618,0.10592,-0.065513
0.043,0.085,0.29047,0.099576,-0.067676
0.044,0.085,0.29435,0.093282,-0.06972
0.045,0.085,0.29782,0.087047,-0.071637
0.046,0.085,0.30087,0.080882,-0.073416
0.047,0.085,0.30351,0.074792,-0.07505
0.048,0.085,0.30575,0.068783,-0.076532
0.049,0.085,0.30759,0.06286,-0.077856
0.05,0.085,0.30902,0.057025,-0.079017
0.051,0.085,0.31006,0.051281,-0.08001
0.052,0.085,0.31071,0.045629,-0.080832
0.053,0.085,0.31096,0.040069,-0.08148
0.054,0.085,0.31083,0.0346,-0.081951
0.055,0.085,0.3103,0.029222,-0.082244
0.056,0.085,0.30939,0.023932,-0.082359
0.057,0.085,0.30809,0.018729,-0.082294
0.058,0.085,0.3064,0.013609,-0.08205
0.059,0.085,0.30433,0.0085691,-0.081627
0.06,0.085,0.30187,0.003605,-0.081026
0.061,0.085,0.29903,-0.0012881,-0.080249
0.062,0.085,0.2958,-0.006116,-0.079298
0.063,0.085,0.29219,-0.010886,-0.078176
0.064,0.085,0.2882,-0.015605,-0.076885
0.065,0.085,0.28384,-0.020285,-0.075429
0.066,0.085,0.27909,-0.024937,-0.073811
0.067,0.085,0.27397,-0.029575,-0.072035
0.068,0.085,0.26848,-0.034217,-0.070106
0.069,0.085,0.26262,-0.038885,-0.068027
0.07,0.085,0.2564,-0.043606,-0.065805
0.071,0.085,0.24982,-0.048412,-0.063442
0.072,0.085,0.24289,-0.053341,-0.060944
0.073,0.085,0.23562,-0.058442,-0.058315
0.074,0.085,0.228,-0.063774,-0.055558
0.075,0.085,0.22006,-0.069407,-0.052677
0.076,0.085,0.21178,-0.075428,-0.049673
0.077,0.085,0.20318,-0.08194,-0.046547
0.078,0.085,0.19425,-0.089071,-0.0433
0.079,0.085,0.185,-0.096974,-0.039929
0.08,0.085,0.17541,-0.10583,-0.03643
0.081,0.085,0.16546,-0.11588,-0.032797
0.082,0.085,0.15515,-0.12737,-0.029022
0.083,0.085,0.14441,-0.14063,-0.025093
0.084,0.085,0.13321,-0.15605,-0.020998
0.085,0.085,0.12147,-0.17407,-0.016726
0.086,0.085,0.1091,-0.19523,-0.012261
0.087,0.085,0.095975,-0.22014,-0.007596
0.088,0.085,0.081958,-0.24955,-0.0027256
0.089,0.085,0.066889,-0.28428,0.0023431
0.09,0.085,0.050612,-0.32528,0.0075866
0.091,0.085,0.033042,-0.37351,0.012958
0.092,0.085,0.01431,-0.42953,0.018374
0.093,0.085,-0.0049485,-0.49257,0.023702
0.094,0.085,-0.023305,-0.5585,0.028709
0.095,0.085,-0.03757,-0.61513,0.033209
0.096,0.085,-0.043837,-0.6423,0.036782
0.097,0.085,-0.039727,-0.6134,0.039095
0.098,0.085,-0.026085,-0.50039,0.039915
0.099,0.085,-0.0096299,-0.29192,0.039216
0.1,0.085,0,0,0.038552
0,0.086,0,0,-0.031788
0.001,0.086,-0.00081364,0.020474,-0.03187
0.002,0.086,-0.002507,0.040626,-0.031997
0.003,0.086,-0.0046097,0.059873,-0.032009
0.004,0.086,-0.0065479,0.077921,-0.031857
0.005,0.086,-0.0078401,0.094686,-0.03152
0.006,0.086,-0.0081622,0.11017,-0.030988
0.007,0.086,-0.0073166,0.12439,-0.030261
0.008,0.086,-0.0052069,0.13735,-0.029355
0.009,0.086,-0.0018148,0.14907,-0.028297
0.01,0.086,0.0028207,0.15954,-0.027127
0.011,0.086,0.0086218,0.16876,-0.02589
0.012,0.086,0.015485,0.17674,-0.024637
0.013,0.086,0.023294,0.1835,-0.023417
0.014,0.086,0.031924,0.18908,-0.022281
0.015,0.086,0.041254,0.19353,-0.021272
0.016,0.086,0.051165,0.19692,-0.020428
0.017,0.086,0.061546,0.19931,-0.019783
0.018,0.086,0.072295,0.20078,-0.019362
0.019,0.086,0.083318,0.20139,-0.019182
0.02,0.086,0.094532,0.20123,-0.019256
0.021,0.086,0.10586,0.20036,-0.01959
0.022,0.086,0.11724,0.19884,-0.020184
0.023,0.086,0.1286,0.19675,-0.021034
0.024,0.086,0.13989,0.19412,-0.022132
0.025,0.086,0.15105,0.19102,-0.023465
0.026,0.086,0.16206,0.1875,-0.025019
0.027,0.086,0.17286,0.18358,-0.026777
0.028,0.086,0.18341,0.17932,-0.028719
0.029,0.086,0.19369,0.17476,-0.030825
0.03,0.086,0.20366,0.16992,-0.033074
0.031,0.086,0.2133,0.16484,-0.035442
0.032,0.086,0.22258,0.15956,-0.037908
0.033,0.086,0.2315,0.1541,-0.04045
0.034,0.086,0.24002,0.14849,-0.043044
0.035,0.086,0.24813,0.14276,-0.04567
0.036,0.086,0.25584,0.13694,-0.048307
0.037,0.086,0.26312,0.13105,-0.050934
0.038,0.086,0.26997,0.1251,-0.053532
0.039,0.086,0.27638,0.11913,-0.056085
0.04,0.086,0.28236,0.11315,-0.058574
0.041,0.086,0.28791,0.10718,-0.060985
0.042,0.086,0.29302,0.10122,-0.063303
0.043,0.086,0.29769,0.095308,-0.065516
0.044,0.086,0.30193,0.089438,-0.067612
0.045,0.086,0.30574,0.083626,-0.069581
0.046,0.086,0.30912,0.077878,-0.071412
0.047,0.086,0.31208,0.072203,-0.073098
0.048,0.086,0.31461,0.066606,-0.074631
0.049,0.086,0.31674,0.061091,-0.076005
0.05,0.086,0.31844,0.055662,-0.077215
0.051,0.086,0.31974,0.05032,-0.078255
0.052,0.086,0.32064,0.045067,-0.079123
0.053,0.086,0.32113,0.039905,-0.079815
0.054,0.086,0.32122,0.034831,-0.080328
0.055,0.086,0.32091,0.029846,-0.080661
0.056,0.086,0.32021,0.024948,-0.080813
0.057,0.086,0.31911,0.020134,-0.080783
0.058,0.086,0.31763,0.015403,-0.080571
0.059,0.086,0.31576,0.01075,-0.080177
0.06,0.086,0.3135,0.006172,-0.079602
0.061,0.086,0.31085,0.0016631,-0.078848
0.062,0.086,0.30783,-0.0027823,-0.077917
0.063,0.086,0.30443,-0.0071713,-0.07681
0.064,0.086,0.30065,-0.011513,-0.075531
0.065,0.086,0.2965,-0.015816,-0.074081
0.066,0.086,0.29197,-0.020095,-0.072465
0.067,0.086,0.28708,-0.024364,-0.070685
0.068,0.086,0.28183,-0.028641,-0.068746
0.069,0.086,0.27622,-0.032948,-0.06665
0.07,0.086,0.27025,-0.037313,-0.064402
0.071,0.086,0.26394,-0.041767,-0.062004
0.072,0.086,0.25727,-0.046351,-0.059461
0.073,0.086,0.25027,-0.051111,-0.056774
0.074,0.086,0.24293,-0.056107,-0.053946
0.075,0.086,0.23525,-0.061407,-0.050977
0.076,0.086,0.22724,-0.067096,-0.047869
0.077,0.086,0.21889,-0.073277,-0.044619
0.078,0.086,0.21021,-0.080073,-0.041225
0.079,0.086,0.20116,-0.087632,-0.037681
0.08,0.086,0.19176,-0.096132,-0.033981
0.081,0.086,0.18196,-0.10579,-0.030114
0.082,0.086,0.17174,-0.11686,-0.026069
0.083,0.086,0.16104,-0.12965,-0.02183
0.084,0.086,0.14981,-0.14453,-0.017382
0.085,0.086,0.13797,-0.16193,-0.012707
0.086,0.086,0.12541,-0.18235,-0.0077881
0.087,0.086,0.112,-0.2064,-0.0026127
0.088,0.086,0.097588,-0.23478,0.0028254
0.089,0.086,0.082001,-0.26831,0.0085197
0.09,0.086,0.065055,-0.30797,0.014445
0.091,0.086,0.046607,-0.35484,0.020546
0.092,0.086,0.026682,-0.40982,0.026731
0.093,0.086,0.0057512,-0.47281,0.032855
0.094,0.086,-0.014888,-0.54077,0.038674
0.095,0.086,-0.032262,-0.6034,0.043949
0.096,0.086,-0.0419,-0.63983,0.0482
0.097,0.086,-0.040307,-0.6215,0.051044
0.098,0.086,-0.027622,-0.51596,0.052187
0.099,0.086,-0.01053,-0.30526,0.051587
0.1,0.086,0,0,0.050916
0,0.087,0,0,-0.031747
0.001,0.087,-0.0012353,0.021999,-0.03187
0.002,0.087,-0.0038099,0.043018,-0.032066
0.003,0.087,-0.0070621,0.062448,-0.032109
0.004,0.087,-0.010217,0.080086,-0.03194
0.005,0.087,-0.012649,0.096003,-0.031548
0.006,0.087,-0.013962,0.11035,-0.030926
0.007,0.087,-0.013928,0.12327,-0.03008
0.008,0.087,-0.012444,0.13488,-0.029032
0.009,0.087,-0.0094985,0.14525,-0.027817
0.01,0.087,-0.0051446,0.15444,-0.026479
0.011,0.087,0.00052336,0.16247,-0.025069
0.012,0.087,0.0073855,0.16938,-0.023642
0.013,0.087,0.015308,0.17521,-0.022252
0.014,0.087,0.024153,0.17998,-0.02095
0.015,0.087,0.033782,0.18375,-0.019784
0.016,0.087,0.044063,0.18658,-0.018794
0.017,0.087,0.054874,0.18852,-0.018012
0.018,0.087,0.066099,0.18965,-0.017466
0.019,0.087,0.077636,0.19001,-0.017175
0.02,0.087,0.08939,0.18968,-0.01715
0.021,0.087,0.10128,0.18872,-0.017396
0.022,0.087,0.11323,0.18719,-0.017915
0.023,0.087,0.12517,0.18513,-0.018702
0.024,0.087,0.13704,0.1826,-0.019747
0.025,0.087,0.14879,0.17965,-0.021037
0.026,0.087,0.16037,0.17631,-0.022558
0.027,0.087,0.17174,0.17262,-0.024292
0.028,0.087,0.18286,0.16863,-0.026218
0.029,0.087,0.19369,0.16436,-0.028316
0.03,0.087,0.20421,0.15984,-0.030564
0.031,0.087,0.21439,0.15511,-0.032938
0.032,0.087,0.2242,0.1502,-0.035416
0.033,0.087,0.23363,0.14513,-0.037975
0.034,0.087,0.24266,0.13992,-0.040593
0.035,0.087,0.25127,0.13461,-0.043246
0.036,0.087,0.25946,0.12921,-0.045915
0.037,0.087,0.26721,0.12375,-0.048577
0.038,0.087,0.27451,0.11825,-0.051215
0.039,0.087,0.28138,0.11272,-0.05381
0.04,0.087,0.28779,0.10718,-0.056344
0.041,0.087,0.29375,0.10165,-0.058802
0.042,0.087,0.29927,0.09614,-0.061169
0.043,0.087,0.30433,0.090665,-0.063432
0.044,0.087,0.30895,0.085234,-0.065579
0.045,0.087,0.31312,0.079857,-0.067599
0.046,0.087,0.31686,0.074542,-0.069482
0.047,0.087,0.32016,0.069296,-0.071219
0.048,0.087,0.32303,0.064123,-0.072804
0.049,0.087,0.32547,0.059029,-0.074228
0.05,0.087,0.32748,0.054017,-0.075487
0.051,0.087,0.32908,0.049088,-0.076576
0.052,0.087,0.33027,0.044245,-0.07749
0.053,0.087,0.33104,0.039487,-0.078226
0.054,0.087,0.33141,0.034816,-0.078782
0.055,0.087,0.33138,0.03023,-0.079156
0.056,0.087,0.33095,0.025727,-0.079346
0.057,0.087,0.33013,0.021307,-0.079352
0.058,0.087,0.32891,0.016965,-0.079174
0.059,0.087,0.32731,0.012699,-0.078811
0.06,0.087,0.32533,0.0085046,-0.078264
0.061,0.087,0.32296,0.0043766,-0.077535
0.062,0.087,0.32022,0.0003091,-0.076625
0.063,0.087,0.31711,-0.0037053,-0.075535
0.064,0.087,0.31363,-0.0076753,-0.074269
0.065,0.087,0.30979,-0.011611,-0.072828
0.066,0.087,0.30559,-0.015526,-0.071215
0.067,0.087,0.30102,-0.019435,-0.069432
0.068,0.087,0.29611,-0.023356,-0.067484
0.069,0.087,0.29085,-0.027311,-0.065371
0.07,0.087,0.28524,-0.031328,-0.063097
0.071,0.087,0.27929,-0.035438,-0.060665
0.072,0.087,0.27299,-0.03968,-0.058074
0.073,0.087,0.26636,-0.044102,-0.055328
0.074,0.087,0.2594,-0.04876,-0.052426
0.075,0.087,0.25209,-0.053723,-0.049367
0.076,0.087,0.24444,-0.059072,-0.046149
0.077,0.087,0.23644,-0.064906,-0.042767
0.078,0.087,0.22808,-0.071344,-0.039216
0.079,0.087,0.21933,-0.078529,-0.035487
0.08,0.087,0.21019,-0.086632,-0.031569
0.081,0.087,0.20061,-0.095857,-0.027449
0.082,0.087,0.19055,-0.10645,-0.023108
0.083,0.087,0.17995,-0.11871,-0.018529
0.084,0.087,0.16873,-0.13297,-0.01369
0.085,0.087,0.15682,-0.14966,-0.0085662
0.086,0.087,0.14408,-0.16925,-0.0031373
0.087,0.087,0.13038,-0.19231,0.0026151
0.088,0.087,0.11555,-0.21953,0.0087007
0.089,0.087,0.099399,-0.25172,0.015115
0.09,0.087,0.081718,-0.28985,0.02183
0.091,0.087,0.062313,-0.33509,0.028789
0.092,0.087,0.041112,-0.38863,0.035887
0.093,0.087,0.018416,-0.451,0.04296
0.094,0.087,-0.0046313,-0.52029,0.049767
0.095,0.087,-0.025362,-0.58826,0.055976
0.096,0.087,-0.038841,-0.63429,0.061093
0.097,0.087,-0.040435,-0.6278,0.064639
0.098,0.087,-0.029254,-0.53128,0.066165
0.099,0.087,-0.011604,-0.31939,0.065683
0.1,0.087,0,0,0.065013
0,0.088,0,0,-0.031803
0.001,0.088,-0.0018019,0.024258,-0.031976
0.002,0.088,-0.0055094,0.046563,-0.032252
0.003,0.088,-0.01018,0.066326,-0.032324
0.004,0.088,-0.014775,0.083521,-0.032124
0.005,0.088,-0.018502,0.098447,-0.031654
0.006,0.088,-0.020892,0.11146,-0.030918
0.007,0.088,-0.021699,0.12288,-0.02993
0.008,0.088,-0.020829,0.13294,-0.028721
0.009,0.088,-0.018291,0.14178,-0.027331
0.01,0.088,-0.014165,0.14952,-0.025812
0.011,0.088,-0.0085704,0.15623,-0.02422
0.012,0.088,-0.0016495,0.16195,-0.022615
0.013,0.088,0.0064439,0.16673,-0.021052
0.014,0.088,0.015553,0.1706,-0.019588
0.015,0.088,0.025526,0.17362,-0.018269
0.016,0.088,0.036216,0.17582,-0.017138
0.017,0.088,0.047487,0.17727,-0.016228
0.018,0.088,0.059215,0.17801,-0.015567
0.019,0.088,0.071286,0.1781,-0.015173
0.02,0.088,0.083597,0.17758,-0.015058
0.021,0.088,0.096059,0.17652,-0.015228
0.022,0.088,0.10859,0.17495,-0.015681
0.023,0.088,0.12112,0.17293,-0.016412
0.024,0.088,0.13358,0.1705,-0.017412
0.025,0.088,0.14592,0.16769,-0.018668
0.026,0.088,0.15808,0.16454,-0.020162
0.027,0.088,0.17002,0.16109,-0.021878
0.028,0.088,0.18171,0.15737,-0.023794
0.029,0.088,0.1931,0.1534,-0.025888
0.03,0.088,0.20417,0.14922,-0.028139
0.031,0.088,0.21489,0.14485,-0.030523
0.032,0.088,0.22523,0.14032,-0.033015
0.033,0.088,0.23518,0.13564,-0.035594
0.034,0.088,0.24472,0.13085,-0.038236
0.035,0.088,0.25383,0.12597,-0.040918
0.036,0.088,0.26251,0.12101,-0.043619
0.037,0.088,0.27074,0.11599,-0.046318
0.038,0.088,0.27851,0.11093,-0.048995
0.039,0.088,0.28583,0.10586,-0.051631
0.04,0.088,0.29269,0.10077,-0.05421
0.041,0.088,0.2991,0.095701,-0.056714
0.042,0.088,0.30504,0.090647,-0.05913
0.043,0.088,0.31052,0.085625,-0.061442
0.044,0.088,0.31555,0.080645,-0.063639
0.045,0.088,0.32012,0.075715,-0.06571
0.046,0.088,0.32424,0.070843,-0.067643
0.047,0.088,0.32793,0.066035,-0.069432
0.048,0.088,0.33117,0.061297,-0.071066
0.049,0.088,0.33398,0.056632,-0.07254
0.05,0.088,0.33635,0.052044,-0.073848
0.051,0.088,0.33831,0.047535,-0.074984
0.052,0.088,0.33985,0.043106,-0.075945
0.053,0.088,0.34097,0.038759,-0.076726
0.054,0.088,0.34169,0.034492,-0.077325
0.055,0.088,0.34201,0.030306,-0.07774
0.056,0.088,0.34193,0.0262,-0.077969
0.057,0.088,0.34146,0.02217,-0.078012
0.058,0.088,0.3406,0.018216,-0.077868
0.059,0.088,0.33936,0.014332,-0.077536
0.06,0.088,0.33775,0.010516,-0.077018
0.061,0.088,0.33576,0.0067625,-0.076315
0.062,0.088,0.33341,0.0030649,-0.075426
0.063,0.088,0.33069,-0.00058375,-0.074355
0.064,0.088,0.32761,-0.0041921,-0.073103
0.065,0.088,0.32418,-0.0077707,-0.071671
0.066,0.088,0.3204,-0.011332,-0.070062
0.067,0.088,0.31628,-0.014891,-0.068278
0.068,0.088,0.31181,-0.018466,-0.06632
0.069,0.088,0.307,-0.022079,-0.064191
0.07,0.088,0.30186,-0.025756,-0.061892
0.071,0.088,0.29638,-0.029528,-0.059423
0.072,0.088,0.29056,-0.033434,-0.056785
0.073,0.088,0.28441,-0.037518,-0.053978
0.074,0.088,0.27791,-0.041836,-0.050999
0.075,0.088,0.27107,-0.046454,-0.047845
0.076,0.088,0.26388,-0.051449,-0.044511
0.077,0.088,0.25632,-0.056917,-0.04099
0.078,0.088,0.24837,-0.062971,-0.037273
0.079,0.088,0.24,-0.069748,-0.033347
0.08,0.088,0.2312,-0.077408,-0.029197
0.081,0.088,0.2219,-0.086149,-0.024803
0.082,0.088,0.21206,-0.096201,-0.020144
0.083,0.088,0.20161,-0.10784,-0.015194
0.084,0.088,0.19046,-0.1214,-0.0099245
0.085,0.088,0.1785,-0.13727,-0.0043061
0.086,0.088,0.16559,-0.1559,0.0016904
0.087,0.088,0.1516,-0.17786,0.0080898
0.088,0.088,0.13632,-0.20377,0.014908
0.089,0.088,0.11955,-0.23444,0.022143
0.09,0.088,0.10106,-0.27084,0.02977
0.091,0.088,0.080612,-0.31418,0.037726
0.092,0.088,0.058033,-0.36586,0.045897
0.093,0.088,0.033465,-0.42701,0.054106
0.094,0.088,0.0078415,-0.49689,0.062086
0.095,0.088,-0.016495,-0.5693,0.069405
0.096,0.088,-0.034326,-0.62487,0.075561
0.097,0.088,-0.039971,-0.63152,0.07999
0.098,0.088,-0.031049,-0.54605,0.082066
0.099,0.088,-0.012955,-0.3344,0.081807
0.1,0.088,0,0,0.081171
0,0.089,0,0,-0.032011
0.001,0.089,-0.0025736,0.027481,-0.032244
0.002,0.089,-0.0077462,0.051559,-0.032612
0.003,0.089,-0.014162,0.07178,-0.032704
0.004,0.089,-0.020449,0.088424,-0.032449
0.005,0.089,-0.025618,0.10214,-0.031871
0.006,0.089,-0.029145,0.11357,-0.030989
0.007,0.089,-0.030785,0.12322,-0.029829
0.008,0.089,-0.030473,0.13148,-0.02843
0.009,0.089,-0.028263,0.1386,-0.026845
0.01,0.089,-0.024273,0.14472,-0.025131
0.011,0.089,-0.018659,0.14996,-0.023348
0.012,0.089,-0.011591,0.15437,-0.02156
0.013,0.089,-0.0032466,0.158,-0.019826
0.014,0.089,0.0061982,0.16089,-0.018201
0.015,0.089,0.016575,0.16309,-0.016736
0.016,0.089,0.027723,0.16462,-0.015473
0.017,0.089,0.039496,0.16552,-0.014445
0.018,0.089,0.051759,0.16584,-0.013679
0.019,0.089,0.06439,0.16563,-0.013194
0.02,0.089,0.07728,0.16491,-0.013
0.021,0.089,0.090332,0.16373,-0.013102
0.022,0.089,0.10346,0.16213,-0.013499
0.023,0.089,0.11658,0.16014,-0.014185
0.024,0.089,0.12964,0.1578,-0.015149
0.025,0.089,0.14257,0.15515,-0.016377
0.026,0.089,0.15533,0.1522,-0.017853
0.027,0.089,0.16785,0.14899,-0.019557
0.028,0.089,0.18011,0.14555,-0.021468
0.029,0.089,0.19207,0.14189,-0.023564
0.03,0.089,0.2037,0.13805,-0.025821
0.031,0.089,0.21496,0.13405,-0.028217
0.032,0.089,0.22584,0.12991,-0.030727
0.033,0.089,0.23632,0.12564,-0.033327
0.034,0.089,0.24638,0.12127,-0.035994
0.035,0.089,0.25601,0.11682,-0.038706
0.036,0.089,0.26519,0.11231,-0.04144
0.037,0.089,0.27392,0.10774,-0.044175
0.038,0.089,0.28219,0.10315,-0.046891
0.039,0.089,0.29,0.098534,-0.049568
0.04,0.089,0.29734,0.093916,-0.05219
0.041,0.089,0.30421,0.089306,-0.05474
0.042,0.089,0.31062,0.084715,-0.057202
0.043,0.089,0.31656,0.080155,-0.059562
0.044,0.089,0.32204,0.075632,-0.061808
0.045,0.089,0.32707,0.071157,-0.063927
0.046,0.089,0.33164,0.066734,-0.06591
0.047,0.089,0.33576,0.062371,-0.067748
0.048,0.089,0.33944,0.058072,-0.069431
0.049,0.089,0.34268,0.05384,-0.070954
0.05,0.089,0.3455,0.04968,-0.072309
0.051,0.089,0.34789,0.045592,-0.073492
0.052,0.089,0.34986,0.041579,-0.074498
0.053,0.089,0.35142,0.037641,-0.075323
0.054,0.089,0.35258,0.033778,-0.075965
0.055,0.089,0.35334,0.02999,-0.07642
0.056,0.089,0.35371,0.026275,-0.076688
0.057,0.089,0.35369,0.022632,-0.076767
0.058,0.089,0.3533,0.019058,-0.076657
0.059,0.089,0.35252,0.01555,-0.076357
0.06,0.089,0.35139,0.012104,-0.075868
0.061,0.089,0.34988,0.0087155,-0.07519
0.062,0.089,0.34802,0.005378,-0.074324
0.063,0.089,0.34581,0.0020846,-0.073271
0.064,0.089,0.34325,-0.001173,-0.072033
0.065,0.089,0.34035,-0.0044051,-0.070611
0.066,0.089,0.3371,-0.0076238,-0.069006
0.067,0.089,0.33352,-0.010844,-0.06722
0.068,0.089,0.32961,-0.014083,-0.065253
0.069,0.089,0.32536,-0.017361,-0.063107
0.07,0.089,0.32079,-0.020705,-0.060781
0.071,0.089,0.31588,-0.024143,-0.058276
0.072,0.089,0.31064,-0.027714,-0.055589
0.073,0.089,0.30506,-0.031459,-0.052718
0.074,0.089,0.29913,-0.035431,-0.04966
0.075,0.089,0.29284,-0.039692,-0.046407
0.076,0.089,0.28619,-0.044318,-0.042953
0.077,0.089,0.27915,-0.049396,-0.039287
0.078,0.089,0.27169,-0.055035,-0.035395
0.079,0.089,0.26378,-0.061363,-0.031261
0.08,0.089,0.25537,-0.068532,-0.026864
0.081,0.089,0.24643,-0.076725,-0.022179
0.082,0.089,0.23686,-0.086161,-0.017179
0.083,0.089,0.22661,-0.0971,-0.011829
0.084,0.089,0.21555,-0.10985,-0.0060931
0.085,0.089,0.20357,-0.12478,6.62E-05
0.086,0.089,0.19051,-0.14233,0.0066874
0.087,0.089,0.17621,-0.16302,0.013805
0.088,0.089,0.16046,-0.18746,0.021442
0.089,0.089,0.14303,-0.21642,0.029607
0.09,0.089,0.12365,-0.25085,0.038275
0.091,0.089,0.10205,-0.29199,0.047385
0.092,0.089,0.077977,-0.3414,0.056815
0.093,0.089,0.051407,-0.40069,0.06637
0.094,0.089,0.022996,-0.47029,0.075744
0.095,0.089,-0.0052596,-0.54605,0.084439
0.096,0.089,-0.028122,-0.61079,0.091912
0.097,0.089,-0.038713,-0.63153,0.097442
0.098,0.089,-0.032859,-0.55959,0.10027
0.099,0.089,-0.014609,-0.35036,0.10041
0.1,0.089,0,0,0.099866
0,0.09,0,0,-0.03246
0.001,0.09,-0.0036376,0.031978,-0.032762
0.002,0.09,-0.01071,0.058388,-0.033229
0.003,0.09,-0.019259,0.079123,-0.033322
0.004,0.09,-0.027493,0.094992,-0.032973
0.005,0.09,-0.034217,0.10716,-0.032242
0.006,0.09,-0.03888,0.11665,-0.031171
0.007,0.09,-0.041277,0.12423,-0.029799
0.008,0.09,-0.041403,0.13043,-0.028179
0.009,0.09,-0.039378,0.13559,-0.026375
0.01,0.09,-0.03538,0.13993,-0.024449
0.011,0.09,-0.029608,0.14355,-0.022465
0.012,0.09,-0.022268,0.14654,-0.02049
0.013,0.09,-0.013562,0.14894,-0.018585
0.014,0.09,-0.0036863,0.15078,-0.016805
0.015,0.09,0.0071745,0.15209,-0.015201
0.016,0.09,0.018849,0.1529,-0.013815
0.017,0.09,0.031179,0.15323,-0.01268
